"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,1.16055612279253,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.357030622523353,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.661122221816954,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.528783645987035,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.875682989730552,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,535,0,339,0.772987590082421,874,0.387871853546911,0.193935926551561,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,36,0,19,1.14978616254807,55,0.345454545454545,0.172727269586777,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.257894150925318,10,1,0.499999950000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-1.01361308406974,68,1,0.499999992647059,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.63858725065328,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.716675681151375,145,1,0.499999996551724,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.129360707935391,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.643066447649359,154,1,0.499999996753247,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.464792211837125,49,1,0.499999989795919,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.35243164881648,7,1,0.499999928571439,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.770820174384528,28,1,0.499999982142858,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.907911882005034,41,1,0.499999987804878,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.66051316854226,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.0384087522477671,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.619418804733243,13,1,0.499999961538465,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.547711147754446,39,1,0.499999987179488,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.674395716200363,9,1,0.499999944444451,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,-0.369811073779628,63,1,0.499999992063492,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,35,0.0767396056453833,35,1,0.499999985714286,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.744239349324672,14,1,0.499999964285717,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,45,0.0338036976038776,45,1,0.499999988888889,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.0376740213132159,18,1,0.499999972222224,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,-0.356102541342867,30,1,0.499999983333334,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Doublet",0,3,0,6,0.932828203130787,9,0.666666666666667,0.3333332962963,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-0.903786447977142,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.752418985443162,81,1,0.499999993827161,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.481469823173971,19,1,0.499999973684212,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,-0.451955925764932,48,1,0.499999989583334,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,15,0.296320401953205,16,0.9375,0.468749970703127,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_1",0,3,0,357,0.261716750126102,360,0.991666666666667,0.495833331956019,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_2",0,4,0,111,0.366759210067863,115,0.965217391304348,0.482608691455577,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,76,0.358847391008318,76,1,0.499999993421053,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,56,0.124895210736871,56,1,0.499999991071429,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,0.121099094851017,57,1,0.49999999122807,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.870636548311659,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Platelet",0,590,0,282,2.91533359714596,872,0.323394495412844,0.161697247520989,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.732168769685614,18,1,0.499999972222224,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.03545796545859,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,0.235404198532481,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,0.627547499824687,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,0.447093715293949,18,1,0.499999972222224,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.911018295389367,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.663958669924815,10,1,0.499999950000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.189812210541108,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-nonTcell-nonNKcell","pDC",0,2,0,30,0.491978766448624,32,0.9375,0.468749985351563,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.930062746399651,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.22641066834357,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.318486250996295,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.337018872069124,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","MAIT",0,0,0,1,0.529054884545615,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","NK_4",0,0,0,1,0.573080735544918,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.0331839452270002,40,1,0.4999999875,"AUCell","REACTOME",FALSE,"kmeans"
"unknown-noncDCs","Treg Naive",0,0,0,2,-1.3209009335318,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"kmeans"
