"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-1.10038769789263,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.658833541096407,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TCM_1",0,1,0,0,1.3435476578295,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_1",0,2,0,0,0.509010301484638,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_2",0,1,0,0,-0.0320942470256447,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","Doublet",0,2,0,4,-0.337234930229823,6,0.666666666666667,0.333333277777787,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells","MAIT",0,2,0,0,0.759491932249041,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_1",0,1,0,0,0.1541613245684,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.957388477067713,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_4",0,4,0,0,0.63425111686684,4,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,29,0,9,0.183158122664228,38,0.236842105263158,0.118421049515236,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.08584059540843,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-1.18174070617509,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.217145580010245,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.18174070617509,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory lambda",0,1,0,0,-0.155729410928586,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B naive kappa",0,1,0,1,-0.394570068468364,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,494,0,380,0.27849505709261,874,0.434782608695652,0.217391304099095,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,25,0,30,-0.147350829573181,55,0.545454545454545,0.272727267768595,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,9,0,1,1.01326514854593,10,0.1,0.0499999950000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,16,0,52,-0.575306213102454,68,0.764705882352941,0.382352935553633,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,1,0,1,0.226415641135055,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,36,0,109,-0.469003087990495,145,0.751724137931034,0.375862066373365,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,2,0,4,0.122583512142972,6,0.666666666666667,0.333333277777787,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,66,0,88,-0.255201605330344,154,0.571428571428571,0.285714283858998,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,43,0,6,0.318011504347273,49,0.122448979591837,0.061224488546439,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,4,0,3,-0.178093842246837,7,0.428571428571429,0.214285683673474,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,20,0,8,0.231203923224987,28,0.285714285714286,0.142857137755102,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,4,0,37,-0.793897549471636,41,0.902439024390244,0.451219501189768,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,2,0,0,1.29979365501969,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,1,0,0,0.00965269143508982,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,11,0,2,0.209031376080769,13,0.153846153846154,0.0769230710059176,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,15,0,24,-0.268063258650592,39,0.615384615384615,0.307692299802762,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,9,0,0,0.38345727609258,9,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,62,0,1,0.426433939694175,63,0.0158730158730159,0.00793650781053162,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,35,0,0,0.613893749897663,35,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,14,0,0,0.702032547169844,14,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,45,0,0,0.689967223197127,45,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,18,0,0,0.750705450543096,18,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,22,0,8,0.15147185834064,30,0.266666666666667,0.133333328888889,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,7,0,2,0.40794346115128,9,0.222222222222222,0.111111098765433,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,0,0.66636414645202,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,4,0,77,-0.817584897536477,81,0.950617283950617,0.475308636107301,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,3,0,16,-0.471007529678351,19,0.842105263157895,0.421052609418284,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,40,0,8,0.363682117075456,48,0.166666666666667,0.0833333315972223,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,12,0,4,0.450654905535319,16,0.25,0.1249999921875,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,359,0,1,0.786759016466958,360,0.00277777777777778,0.00138888888503086,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,106,0,9,0.677711913754348,115,0.0782608695652174,0.039130434442344,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,76,0,0,0.71511996488965,76,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,45,0,11,0.349835762429168,56,0.196428571428571,0.0982142839604592,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,41,0,16,0.168485425922841,57,0.280701754385965,0.140350874730686,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.714496125710719,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,865,0,7,2.72615076155774,872,0.00802752293577982,0.00401376146328697,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,2,0,16,-0.723304908131653,18,0.888888888888889,0.444444419753088,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.10192644722692,6,1,0.499999916666681,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,-0.356034432966147,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,-0.590780679233813,5,1,0.49999990000002,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,4,0,14,-0.506095944131895,18,0.777777777777778,0.388888867283952,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,1,0,0,0.139710461255068,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,2,0,8,-0.661670192043098,10,0.8,0.399999960000004,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,2,0,0,0.719149938832659,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,15,0,17,-0.102905986091403,32,0.53125,0.265624991699219,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.671143535770726,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,1,0,0,-0.145694089183218,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,2,0,0,0.950564458280862,2,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,1,0,0,1.19622913460749,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,-0.247251545246349,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,1,0,0,0.757886280769783,1,0,0,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,29,0,11,0.113257353134276,40,0.275,0.1374999965625,"UCell","WP",FALSE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.704661510400257,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_platelet"
